# timestamp filename
1773245021.915850 rgb/frame_003178.jpg
1773245021.943097 rgb/frame_003179.jpg
1773245021.974868 rgb/frame_003180.jpg
1773245022.017470 rgb/frame_003181.jpg
1773245022.044227 rgb/frame_003182.jpg
1773245022.087060 rgb/frame_003183.jpg
1773245022.110184 rgb/frame_003184.jpg
1773245022.142723 rgb/frame_003185.jpg
1773245022.183782 rgb/frame_003186.jpg
1773245022.209943 rgb/frame_003187.jpg
1773245022.248027 rgb/frame_003188.jpg
1773245022.276785 rgb/frame_003189.jpg
1773245022.319891 rgb/frame_003190.jpg
1773245022.344259 rgb/frame_003191.jpg
1773245022.376645 rgb/frame_003192.jpg
1773245022.416519 rgb/frame_003193.jpg
1773245022.443701 rgb/frame_003194.jpg
1773245022.482879 rgb/frame_003195.jpg
1773245022.510169 rgb/frame_003196.jpg
1773245022.543764 rgb/frame_003197.jpg
1773245022.582532 rgb/frame_003198.jpg
1773245022.610716 rgb/frame_003199.jpg
1773245022.649498 rgb/frame_003200.jpg
1773245022.677187 rgb/frame_003201.jpg
1773245022.717458 rgb/frame_003202.jpg
1773245022.744697 rgb/frame_003203.jpg
1773245022.776920 rgb/frame_003204.jpg
1773245022.817077 rgb/frame_003205.jpg
1773245022.843600 rgb/frame_003206.jpg
1773245022.883810 rgb/frame_003207.jpg
1773245022.910595 rgb/frame_003208.jpg
1773245022.950154 rgb/frame_003209.jpg
1773245022.977320 rgb/frame_003210.jpg
1773245023.010832 rgb/frame_003211.jpg
1773245023.050023 rgb/frame_003212.jpg
1773245023.077058 rgb/frame_003213.jpg
1773245023.116991 rgb/frame_003214.jpg
1773245023.143450 rgb/frame_003215.jpg
1773245023.177866 rgb/frame_003216.jpg
1773245023.216707 rgb/frame_003217.jpg
1773245023.244774 rgb/frame_003218.jpg
1773245023.283871 rgb/frame_003219.jpg
1773245023.311422 rgb/frame_003220.jpg
1773245023.350908 rgb/frame_003221.jpg
1773245023.378601 rgb/frame_003222.jpg
1773245023.411031 rgb/frame_003223.jpg
1773245023.450811 rgb/frame_003224.jpg
1773245023.477480 rgb/frame_003225.jpg
1773245023.516751 rgb/frame_003226.jpg
1773245023.545716 rgb/frame_003227.jpg
1773245023.578691 rgb/frame_003228.jpg
1773245023.616338 rgb/frame_003229.jpg
1773245023.644748 rgb/frame_003230.jpg
1773245023.683112 rgb/frame_003231.jpg
1773245023.711963 rgb/frame_003232.jpg
1773245023.752654 rgb/frame_003233.jpg
1773245023.778472 rgb/frame_003234.jpg
1773245023.811479 rgb/frame_003235.jpg
1773245023.850926 rgb/frame_003236.jpg
1773245023.885856 rgb/frame_003237.jpg
1773245023.916758 rgb/frame_003238.jpg
1773245023.945381 rgb/frame_003239.jpg
1773245023.979144 rgb/frame_003240.jpg
1773245024.017198 rgb/frame_003241.jpg
1773245024.045835 rgb/frame_003242.jpg
1773245024.082856 rgb/frame_003243.jpg
1773245024.112056 rgb/frame_003244.jpg
1773245024.152476 rgb/frame_003245.jpg
1773245024.179254 rgb/frame_003246.jpg
1773245024.211527 rgb/frame_003247.jpg
1773245024.251943 rgb/frame_003248.jpg
1773245024.278620 rgb/frame_003249.jpg
1773245024.318562 rgb/frame_003250.jpg
1773245024.345858 rgb/frame_003251.jpg
1773245024.378805 rgb/frame_003252.jpg
1773245024.417996 rgb/frame_003253.jpg
1773245024.444386 rgb/frame_003254.jpg
1773245024.483847 rgb/frame_003255.jpg
1773245024.512738 rgb/frame_003256.jpg
1773245024.551192 rgb/frame_003257.jpg
1773245024.579609 rgb/frame_003258.jpg
1773245024.611520 rgb/frame_003259.jpg
1773245024.651981 rgb/frame_003260.jpg
1773245024.685806 rgb/frame_003261.jpg
1773245024.718084 rgb/frame_003262.jpg
1773245024.745730 rgb/frame_003263.jpg
1773245024.778624 rgb/frame_003264.jpg
1773245024.819111 rgb/frame_003265.jpg
1773245024.845635 rgb/frame_003266.jpg
1773245024.884881 rgb/frame_003267.jpg
1773245024.911722 rgb/frame_003268.jpg
1773245024.952143 rgb/frame_003269.jpg
1773245024.979868 rgb/frame_003270.jpg
1773245025.012806 rgb/frame_003271.jpg
1773245025.052423 rgb/frame_003272.jpg
1773245025.079396 rgb/frame_003273.jpg
1773245025.119691 rgb/frame_003274.jpg
1773245025.146835 rgb/frame_003275.jpg
1773245025.179262 rgb/frame_003276.jpg
1773245025.218524 rgb/frame_003277.jpg
1773245025.245477 rgb/frame_003278.jpg
1773245025.286052 rgb/frame_003279.jpg
1773245025.319750 rgb/frame_003280.jpg
1773245025.354529 rgb/frame_003281.jpg
1773245025.380257 rgb/frame_003282.jpg
1773245025.414096 rgb/frame_003283.jpg
1773245025.454053 rgb/frame_003284.jpg
1773245025.479123 rgb/frame_003285.jpg
1773245025.519157 rgb/frame_003286.jpg
1773245025.546371 rgb/frame_003287.jpg
1773245025.580530 rgb/frame_003288.jpg
1773245025.621699 rgb/frame_003289.jpg
1773245025.647083 rgb/frame_003290.jpg
1773245025.686277 rgb/frame_003291.jpg
1773245025.714421 rgb/frame_003292.jpg
1773245025.752774 rgb/frame_003293.jpg
1773245025.779379 rgb/frame_003294.jpg
1773245025.813663 rgb/frame_003295.jpg
1773245025.853014 rgb/frame_003296.jpg
1773245025.881308 rgb/frame_003297.jpg
1773245025.918715 rgb/frame_003298.jpg
1773245025.947682 rgb/frame_003299.jpg
1773245025.980871 rgb/frame_003300.jpg
1773245026.019390 rgb/frame_003301.jpg
1773245026.048185 rgb/frame_003302.jpg
1773245026.086764 rgb/frame_003303.jpg
1773245026.114051 rgb/frame_003304.jpg
1773245026.153745 rgb/frame_003305.jpg
1773245026.181418 rgb/frame_003306.jpg
1773245026.214097 rgb/frame_003307.jpg
1773245026.253563 rgb/frame_003308.jpg
1773245026.282035 rgb/frame_003309.jpg
1773245026.319792 rgb/frame_003310.jpg
1773245026.347643 rgb/frame_003311.jpg
1773245026.388482 rgb/frame_003312.jpg
1773245026.414275 rgb/frame_003313.jpg
1773245026.446931 rgb/frame_003314.jpg
1773245026.487314 rgb/frame_003315.jpg
1773245026.514269 rgb/frame_003316.jpg
1773245026.555787 rgb/frame_003317.jpg
1773245026.581701 rgb/frame_003318.jpg
1773245026.614824 rgb/frame_003319.jpg
1773245026.653446 rgb/frame_003320.jpg
1773245026.681254 rgb/frame_003321.jpg
1773245026.720861 rgb/frame_003322.jpg
1773245026.747663 rgb/frame_003323.jpg
1773245026.787679 rgb/frame_003324.jpg
1773245026.813968 rgb/frame_003325.jpg
1773245026.848207 rgb/frame_003326.jpg
1773245026.888477 rgb/frame_003327.jpg
1773245026.914982 rgb/frame_003328.jpg
1773245026.954626 rgb/frame_003329.jpg
1773245026.980856 rgb/frame_003330.jpg
1773245027.015555 rgb/frame_003331.jpg
1773245027.054889 rgb/frame_003332.jpg
1773245027.081847 rgb/frame_003333.jpg
1773245027.123073 rgb/frame_003334.jpg
1773245027.148351 rgb/frame_003335.jpg
1773245027.187206 rgb/frame_003336.jpg
1773245027.216114 rgb/frame_003337.jpg
1773245027.248945 rgb/frame_003338.jpg
1773245027.291258 rgb/frame_003339.jpg
1773245027.316359 rgb/frame_003340.jpg
1773245027.354581 rgb/frame_003341.jpg
1773245027.382109 rgb/frame_003342.jpg
1773245027.415201 rgb/frame_003343.jpg
1773245027.456007 rgb/frame_003344.jpg
1773245027.482239 rgb/frame_003345.jpg
1773245027.521688 rgb/frame_003346.jpg
1773245027.552290 rgb/frame_003347.jpg
1773245027.588752 rgb/frame_003348.jpg
1773245027.615893 rgb/frame_003349.jpg
1773245027.649382 rgb/frame_003350.jpg
1773245027.690072 rgb/frame_003351.jpg
1773245027.716679 rgb/frame_003352.jpg
1773245027.757261 rgb/frame_003353.jpg
1773245027.782621 rgb/frame_003354.jpg
1773245027.816689 rgb/frame_003355.jpg
1773245027.855320 rgb/frame_003356.jpg
1773245027.883598 rgb/frame_003357.jpg
1773245027.922392 rgb/frame_003358.jpg
1773245027.957450 rgb/frame_003359.jpg
1773245027.991131 rgb/frame_003360.jpg
1773245028.017272 rgb/frame_003361.jpg
1773245028.048914 rgb/frame_003362.jpg
1773245028.089380 rgb/frame_003363.jpg
1773245028.117156 rgb/frame_003364.jpg
1773245028.159298 rgb/frame_003365.jpg
1773245028.184246 rgb/frame_003366.jpg
1773245028.217339 rgb/frame_003367.jpg
1773245028.256483 rgb/frame_003368.jpg
1773245028.284483 rgb/frame_003369.jpg
1773245028.322985 rgb/frame_003370.jpg
1773245028.350446 rgb/frame_003371.jpg
1773245028.389845 rgb/frame_003372.jpg
1773245028.417264 rgb/frame_003373.jpg
1773245028.449566 rgb/frame_003374.jpg
1773245028.488592 rgb/frame_003375.jpg
1773245028.517291 rgb/frame_003376.jpg
1773245028.556062 rgb/frame_003377.jpg
1773245028.582961 rgb/frame_003378.jpg
1773245028.617367 rgb/frame_003379.jpg
1773245028.656171 rgb/frame_003380.jpg
1773245028.684223 rgb/frame_003381.jpg
1773245028.723680 rgb/frame_003382.jpg
1773245028.757002 rgb/frame_003383.jpg
1773245028.791304 rgb/frame_003384.jpg
1773245028.817851 rgb/frame_003385.jpg
1773245028.850239 rgb/frame_003386.jpg
1773245028.890242 rgb/frame_003387.jpg
1773245028.918177 rgb/frame_003388.jpg
1773245028.957305 rgb/frame_003389.jpg
1773245028.983587 rgb/frame_003390.jpg
1773245029.018141 rgb/frame_003391.jpg
1773245029.056261 rgb/frame_003392.jpg
1773245029.083347 rgb/frame_003393.jpg
1773245029.123706 rgb/frame_003394.jpg
1773245029.150893 rgb/frame_003395.jpg
1773245029.190968 rgb/frame_003396.jpg
1773245029.217854 rgb/frame_003397.jpg
1773245029.252104 rgb/frame_003398.jpg
1773245029.290303 rgb/frame_003399.jpg
1773245029.317797 rgb/frame_003400.jpg
1773245029.357595 rgb/frame_003401.jpg
1773245029.384679 rgb/frame_003402.jpg
1773245029.418650 rgb/frame_003403.jpg
1773245029.456943 rgb/frame_003404.jpg
1773245029.485089 rgb/frame_003405.jpg
1773245029.525379 rgb/frame_003406.jpg
1773245029.551387 rgb/frame_003407.jpg
1773245029.591308 rgb/frame_003408.jpg
1773245029.619078 rgb/frame_003409.jpg
1773245029.651079 rgb/frame_003410.jpg
1773245029.691120 rgb/frame_003411.jpg
1773245029.717748 rgb/frame_003412.jpg
1773245029.757848 rgb/frame_003413.jpg
1773245029.785824 rgb/frame_003414.jpg
1773245029.819455 rgb/frame_003415.jpg
1773245029.858235 rgb/frame_003416.jpg
1773245029.885710 rgb/frame_003417.jpg
1773245029.925988 rgb/frame_003418.jpg
1773245029.951761 rgb/frame_003419.jpg
1773245029.992357 rgb/frame_003420.jpg
1773245030.018331 rgb/frame_003421.jpg
1773245030.053277 rgb/frame_003422.jpg
1773245030.092591 rgb/frame_003423.jpg
1773245030.118828 rgb/frame_003424.jpg
1773245030.158401 rgb/frame_003425.jpg
1773245030.185380 rgb/frame_003426.jpg
1773245030.218317 rgb/frame_003427.jpg
1773245030.260262 rgb/frame_003428.jpg
1773245030.285686 rgb/frame_003429.jpg
1773245030.326225 rgb/frame_003430.jpg
1773245030.352566 rgb/frame_003431.jpg
1773245030.392347 rgb/frame_003432.jpg
1773245030.419498 rgb/frame_003433.jpg
1773245030.452799 rgb/frame_003434.jpg
1773245030.492866 rgb/frame_003435.jpg
1773245030.519560 rgb/frame_003436.jpg
1773245030.558658 rgb/frame_003437.jpg
1773245030.586668 rgb/frame_003438.jpg
1773245030.619500 rgb/frame_003439.jpg
1773245030.659512 rgb/frame_003440.jpg
1773245030.685607 rgb/frame_003441.jpg
1773245030.724763 rgb/frame_003442.jpg
1773245030.752900 rgb/frame_003443.jpg
1773245030.792496 rgb/frame_003444.jpg
1773245030.820509 rgb/frame_003445.jpg
1773245030.853046 rgb/frame_003446.jpg
1773245030.893220 rgb/frame_003447.jpg
1773245030.919118 rgb/frame_003448.jpg
1773245030.959090 rgb/frame_003449.jpg
1773245030.986977 rgb/frame_003450.jpg
1773245031.018906 rgb/frame_003451.jpg
1773245031.059294 rgb/frame_003452.jpg
1773245031.086083 rgb/frame_003453.jpg
1773245031.125605 rgb/frame_003454.jpg
1773245031.153449 rgb/frame_003455.jpg
1773245031.194255 rgb/frame_003456.jpg
1773245031.219498 rgb/frame_003457.jpg
1773245031.254226 rgb/frame_003458.jpg
1773245031.293812 rgb/frame_003459.jpg
1773245031.319879 rgb/frame_003460.jpg
1773245031.359119 rgb/frame_003461.jpg
1773245031.386191 rgb/frame_003462.jpg
1773245031.420970 rgb/frame_003463.jpg
1773245031.458669 rgb/frame_003464.jpg
1773245031.487645 rgb/frame_003465.jpg
1773245031.526375 rgb/frame_003466.jpg
1773245031.554295 rgb/frame_003467.jpg
1773245031.593814 rgb/frame_003468.jpg
1773245031.620119 rgb/frame_003469.jpg
1773245031.653333 rgb/frame_003470.jpg
1773245031.694349 rgb/frame_003471.jpg
1773245031.721598 rgb/frame_003472.jpg
1773245031.760097 rgb/frame_003473.jpg
1773245031.786917 rgb/frame_003474.jpg
1773245031.820773 rgb/frame_003475.jpg
1773245031.861001 rgb/frame_003476.jpg
1773245031.888272 rgb/frame_003477.jpg
1773245031.935424 rgb/frame_003478.jpg
1773245031.956381 rgb/frame_003479.jpg
1773245031.993837 rgb/frame_003480.jpg
1773245032.021965 rgb/frame_003481.jpg
1773245032.055092 rgb/frame_003482.jpg
1773245032.097118 rgb/frame_003483.jpg
1773245032.121976 rgb/frame_003484.jpg
1773245032.160976 rgb/frame_003485.jpg
1773245032.188218 rgb/frame_003486.jpg
1773245032.222510 rgb/frame_003487.jpg
1773245032.260426 rgb/frame_003488.jpg
1773245032.287954 rgb/frame_003489.jpg
1773245032.326794 rgb/frame_003490.jpg
1773245032.355086 rgb/frame_003491.jpg
1773245032.393733 rgb/frame_003492.jpg
1773245032.420733 rgb/frame_003493.jpg
1773245032.455469 rgb/frame_003494.jpg
1773245032.494398 rgb/frame_003495.jpg
1773245032.520940 rgb/frame_003496.jpg
1773245032.561119 rgb/frame_003497.jpg
1773245032.588943 rgb/frame_003498.jpg
1773245032.622616 rgb/frame_003499.jpg
1773245032.661129 rgb/frame_003500.jpg
1773245032.687731 rgb/frame_003501.jpg
1773245032.728274 rgb/frame_003502.jpg
1773245032.755433 rgb/frame_003503.jpg
1773245032.795499 rgb/frame_003504.jpg
1773245032.822011 rgb/frame_003505.jpg
1773245032.856020 rgb/frame_003506.jpg
