# timestamp filename
1773244783.255449 rgb/frame_001779.jpg
1773244783.282562 rgb/frame_001780.jpg
1773244783.322366 rgb/frame_001781.jpg
1773244783.349181 rgb/frame_001782.jpg
1773244783.383224 rgb/frame_001783.jpg
1773244783.422664 rgb/frame_001784.jpg
1773244783.449849 rgb/frame_001785.jpg
1773244783.488735 rgb/frame_001786.jpg
1773244783.517295 rgb/frame_001787.jpg
1773244783.556171 rgb/frame_001788.jpg
1773244783.583964 rgb/frame_001789.jpg
1773244783.616508 rgb/frame_001790.jpg
1773244783.655723 rgb/frame_001791.jpg
1773244783.684072 rgb/frame_001792.jpg
1773244783.723281 rgb/frame_001793.jpg
1773244783.750619 rgb/frame_001794.jpg
1773244783.784195 rgb/frame_001795.jpg
1773244783.822735 rgb/frame_001796.jpg
1773244783.849999 rgb/frame_001797.jpg
1773244783.891338 rgb/frame_001798.jpg
1773244783.916894 rgb/frame_001799.jpg
1773244783.955890 rgb/frame_001800.jpg
1773244783.984374 rgb/frame_001801.jpg
1773244784.017159 rgb/frame_001802.jpg
1773244784.055622 rgb/frame_001803.jpg
1773244784.082916 rgb/frame_001804.jpg
1773244784.122999 rgb/frame_001805.jpg
1773244784.150924 rgb/frame_001806.jpg
1773244784.182733 rgb/frame_001807.jpg
1773244784.223258 rgb/frame_001808.jpg
1773244784.251888 rgb/frame_001809.jpg
1773244784.289571 rgb/frame_001810.jpg
1773244784.316774 rgb/frame_001811.jpg
1773244784.356792 rgb/frame_001812.jpg
1773244784.384716 rgb/frame_001813.jpg
1773244784.418126 rgb/frame_001814.jpg
1773244784.458127 rgb/frame_001815.jpg
1773244784.483649 rgb/frame_001816.jpg
1773244784.522857 rgb/frame_001817.jpg
1773244784.551590 rgb/frame_001818.jpg
1773244784.583440 rgb/frame_001819.jpg
1773244784.623292 rgb/frame_001820.jpg
1773244784.651023 rgb/frame_001821.jpg
1773244784.690165 rgb/frame_001822.jpg
1773244784.717789 rgb/frame_001823.jpg
1773244784.756016 rgb/frame_001824.jpg
1773244784.784973 rgb/frame_001825.jpg
1773244784.819324 rgb/frame_001826.jpg
1773244784.861127 rgb/frame_001827.jpg
1773244784.885509 rgb/frame_001828.jpg
1773244784.929674 rgb/frame_001829.jpg
1773244784.952940 rgb/frame_001830.jpg
1773244784.984597 rgb/frame_001831.jpg
1773244785.024255 rgb/frame_001832.jpg
1773244785.050571 rgb/frame_001833.jpg
1773244785.091386 rgb/frame_001834.jpg
1773244785.119812 rgb/frame_001835.jpg
1773244785.158054 rgb/frame_001836.jpg
1773244785.186712 rgb/frame_001837.jpg
1773244785.218954 rgb/frame_001838.jpg
1773244785.262498 rgb/frame_001839.jpg
1773244785.286205 rgb/frame_001840.jpg
1773244785.327211 rgb/frame_001841.jpg
1773244785.352540 rgb/frame_001842.jpg
1773244785.386065 rgb/frame_001843.jpg
1773244785.425856 rgb/frame_001844.jpg
1773244785.452114 rgb/frame_001845.jpg
1773244785.492447 rgb/frame_001846.jpg
1773244785.519429 rgb/frame_001847.jpg
1773244785.561886 rgb/frame_001848.jpg
1773244785.586351 rgb/frame_001849.jpg
1773244785.619655 rgb/frame_001850.jpg
1773244785.659009 rgb/frame_001851.jpg
1773244785.686729 rgb/frame_001852.jpg
1773244785.727427 rgb/frame_001853.jpg
1773244785.751619 rgb/frame_001854.jpg
1773244785.796141 rgb/frame_001855.jpg
1773244785.818266 rgb/frame_001856.jpg
1773244785.851717 rgb/frame_001857.jpg
1773244785.893540 rgb/frame_001858.jpg
1773244785.920252 rgb/frame_001859.jpg
1773244785.958354 rgb/frame_001860.jpg
1773244785.985489 rgb/frame_001861.jpg
1773244786.019342 rgb/frame_001862.jpg
1773244786.058655 rgb/frame_001863.jpg
1773244786.086705 rgb/frame_001864.jpg
1773244786.126420 rgb/frame_001865.jpg
1773244786.152828 rgb/frame_001866.jpg
1773244786.193104 rgb/frame_001867.jpg
1773244786.220813 rgb/frame_001868.jpg
1773244786.252065 rgb/frame_001869.jpg
1773244786.292520 rgb/frame_001870.jpg
1773244786.319271 rgb/frame_001871.jpg
1773244786.359786 rgb/frame_001872.jpg
1773244786.385874 rgb/frame_001873.jpg
1773244786.419924 rgb/frame_001874.jpg
1773244786.458840 rgb/frame_001875.jpg
1773244786.485957 rgb/frame_001876.jpg
1773244786.525707 rgb/frame_001877.jpg
1773244786.553114 rgb/frame_001878.jpg
1773244786.592380 rgb/frame_001879.jpg
1773244786.620011 rgb/frame_001880.jpg
1773244786.652550 rgb/frame_001881.jpg
1773244786.692817 rgb/frame_001882.jpg
1773244786.720618 rgb/frame_001883.jpg
1773244786.760321 rgb/frame_001884.jpg
1773244786.786854 rgb/frame_001885.jpg
1773244786.820436 rgb/frame_001886.jpg
1773244786.865025 rgb/frame_001887.jpg
1773244786.887471 rgb/frame_001888.jpg
1773244786.929068 rgb/frame_001889.jpg
1773244786.954751 rgb/frame_001890.jpg
1773244786.994535 rgb/frame_001891.jpg
1773244787.020411 rgb/frame_001892.jpg
1773244787.054645 rgb/frame_001893.jpg
1773244787.096581 rgb/frame_001894.jpg
1773244787.120197 rgb/frame_001895.jpg
1773244787.160947 rgb/frame_001896.jpg
1773244787.187462 rgb/frame_001897.jpg
1773244787.221682 rgb/frame_001898.jpg
1773244787.266883 rgb/frame_001899.jpg
1773244787.294813 rgb/frame_001900.jpg
1773244787.327728 rgb/frame_001901.jpg
1773244787.356012 rgb/frame_001902.jpg
1773244787.394635 rgb/frame_001903.jpg
1773244787.421528 rgb/frame_001904.jpg
1773244787.453837 rgb/frame_001905.jpg
1773244787.494745 rgb/frame_001906.jpg
1773244787.522214 rgb/frame_001907.jpg
1773244787.560915 rgb/frame_001908.jpg
1773244787.588920 rgb/frame_001909.jpg
1773244787.623809 rgb/frame_001910.jpg
1773244787.661134 rgb/frame_001911.jpg
1773244787.688103 rgb/frame_001912.jpg
1773244787.727411 rgb/frame_001913.jpg
1773244787.755418 rgb/frame_001914.jpg
1773244787.794534 rgb/frame_001915.jpg
1773244787.821981 rgb/frame_001916.jpg
1773244787.855243 rgb/frame_001917.jpg
1773244787.896012 rgb/frame_001918.jpg
1773244787.924519 rgb/frame_001919.jpg
1773244787.961025 rgb/frame_001920.jpg
1773244787.987559 rgb/frame_001921.jpg
1773244788.021267 rgb/frame_001922.jpg
1773244788.061094 rgb/frame_001923.jpg
1773244788.089056 rgb/frame_001924.jpg
1773244788.129972 rgb/frame_001925.jpg
1773244788.155174 rgb/frame_001926.jpg
1773244788.188007 rgb/frame_001927.jpg
1773244788.229613 rgb/frame_001928.jpg
1773244788.255406 rgb/frame_001929.jpg
1773244788.297457 rgb/frame_001930.jpg
1773244788.323419 rgb/frame_001931.jpg
1773244788.362432 rgb/frame_001932.jpg
1773244788.389665 rgb/frame_001933.jpg
1773244788.424126 rgb/frame_001934.jpg
1773244788.468794 rgb/frame_001935.jpg
1773244788.491680 rgb/frame_001936.jpg
1773244788.529813 rgb/frame_001937.jpg
1773244788.556346 rgb/frame_001938.jpg
1773244788.589066 rgb/frame_001939.jpg
1773244788.632750 rgb/frame_001940.jpg
1773244788.657125 rgb/frame_001941.jpg
1773244788.700048 rgb/frame_001942.jpg
1773244788.722275 rgb/frame_001943.jpg
1773244788.761999 rgb/frame_001944.jpg
1773244788.790487 rgb/frame_001945.jpg
1773244788.821792 rgb/frame_001946.jpg
1773244788.864281 rgb/frame_001947.jpg
1773244788.889377 rgb/frame_001948.jpg
1773244788.929271 rgb/frame_001949.jpg
1773244788.956327 rgb/frame_001950.jpg
1773244788.990239 rgb/frame_001951.jpg
1773244789.029130 rgb/frame_001952.jpg
1773244789.057472 rgb/frame_001953.jpg
1773244789.098946 rgb/frame_001954.jpg
1773244789.124113 rgb/frame_001955.jpg
1773244789.163412 rgb/frame_001956.jpg
1773244789.190141 rgb/frame_001957.jpg
1773244789.224648 rgb/frame_001958.jpg
1773244789.262114 rgb/frame_001959.jpg
1773244789.291348 rgb/frame_001960.jpg
1773244789.330725 rgb/frame_001961.jpg
1773244789.357165 rgb/frame_001962.jpg
1773244789.390234 rgb/frame_001963.jpg
1773244789.429335 rgb/frame_001964.jpg
1773244789.456374 rgb/frame_001965.jpg
1773244789.498545 rgb/frame_001966.jpg
1773244789.523471 rgb/frame_001967.jpg
1773244789.563954 rgb/frame_001968.jpg
1773244789.589401 rgb/frame_001969.jpg
1773244789.624684 rgb/frame_001970.jpg
1773244789.663167 rgb/frame_001971.jpg
1773244789.690784 rgb/frame_001972.jpg
1773244789.729507 rgb/frame_001973.jpg
1773244789.757123 rgb/frame_001974.jpg
1773244789.790458 rgb/frame_001975.jpg
1773244789.829830 rgb/frame_001976.jpg
1773244789.856460 rgb/frame_001977.jpg
1773244789.896805 rgb/frame_001978.jpg
1773244789.924398 rgb/frame_001979.jpg
1773244789.963166 rgb/frame_001980.jpg
1773244789.991258 rgb/frame_001981.jpg
1773244790.025380 rgb/frame_001982.jpg
1773244790.064074 rgb/frame_001983.jpg
1773244790.091405 rgb/frame_001984.jpg
1773244790.131074 rgb/frame_001985.jpg
1773244790.157711 rgb/frame_001986.jpg
1773244790.191451 rgb/frame_001987.jpg
1773244790.230139 rgb/frame_001988.jpg
1773244790.257430 rgb/frame_001989.jpg
1773244790.301871 rgb/frame_001990.jpg
1773244790.325644 rgb/frame_001991.jpg
1773244790.370706 rgb/frame_001992.jpg
1773244790.393460 rgb/frame_001993.jpg
1773244790.425402 rgb/frame_001994.jpg
1773244790.465192 rgb/frame_001995.jpg
1773244790.492016 rgb/frame_001996.jpg
1773244790.532997 rgb/frame_001997.jpg
1773244790.559047 rgb/frame_001998.jpg
1773244790.592011 rgb/frame_001999.jpg
1773244790.631215 rgb/frame_002000.jpg
1773244790.657681 rgb/frame_002001.jpg
1773244790.698645 rgb/frame_002002.jpg
1773244790.724609 rgb/frame_002003.jpg
1773244790.764420 rgb/frame_002004.jpg
1773244790.792007 rgb/frame_002005.jpg
1773244790.825681 rgb/frame_002006.jpg
1773244790.863904 rgb/frame_002007.jpg
1773244790.892462 rgb/frame_002008.jpg
1773244790.934188 rgb/frame_002009.jpg
1773244790.962070 rgb/frame_002010.jpg
1773244790.991601 rgb/frame_002011.jpg
1773244791.033270 rgb/frame_002012.jpg
1773244791.059055 rgb/frame_002013.jpg
1773244791.098556 rgb/frame_002014.jpg
1773244791.126137 rgb/frame_002015.jpg
1773244791.158420 rgb/frame_002016.jpg
1773244791.198523 rgb/frame_002017.jpg
1773244791.226291 rgb/frame_002018.jpg
1773244791.265317 rgb/frame_002019.jpg
1773244791.292522 rgb/frame_002020.jpg
1773244791.332142 rgb/frame_002021.jpg
1773244791.358038 rgb/frame_002022.jpg
1773244791.393447 rgb/frame_002023.jpg
1773244791.434661 rgb/frame_002024.jpg
1773244791.464625 rgb/frame_002025.jpg
1773244791.500662 rgb/frame_002026.jpg
1773244791.526426 rgb/frame_002027.jpg
1773244791.559284 rgb/frame_002028.jpg
1773244791.598783 rgb/frame_002029.jpg
1773244791.626806 rgb/frame_002030.jpg
1773244791.665653 rgb/frame_002031.jpg
1773244791.691995 rgb/frame_002032.jpg
1773244791.738307 rgb/frame_002033.jpg
1773244791.759706 rgb/frame_002034.jpg
1773244791.791961 rgb/frame_002035.jpg
1773244791.838878 rgb/frame_002036.jpg
1773244791.861007 rgb/frame_002037.jpg
1773244791.901755 rgb/frame_002038.jpg
1773244791.928437 rgb/frame_002039.jpg
1773244791.959862 rgb/frame_002040.jpg
1773244792.000195 rgb/frame_002041.jpg
1773244792.027560 rgb/frame_002042.jpg
1773244792.069243 rgb/frame_002043.jpg
1773244792.093925 rgb/frame_002044.jpg
1773244792.133319 rgb/frame_002045.jpg
1773244792.159932 rgb/frame_002046.jpg
1773244792.194841 rgb/frame_002047.jpg
1773244792.234116 rgb/frame_002048.jpg
1773244792.260899 rgb/frame_002049.jpg
1773244792.299911 rgb/frame_002050.jpg
1773244792.327514 rgb/frame_002051.jpg
1773244792.361255 rgb/frame_002052.jpg
1773244792.399466 rgb/frame_002053.jpg
1773244792.427454 rgb/frame_002054.jpg
1773244792.465961 rgb/frame_002055.jpg
1773244792.494994 rgb/frame_002056.jpg
1773244792.533817 rgb/frame_002057.jpg
1773244792.561094 rgb/frame_002058.jpg
1773244792.595282 rgb/frame_002059.jpg
1773244792.635034 rgb/frame_002060.jpg
1773244792.662724 rgb/frame_002061.jpg
1773244792.700658 rgb/frame_002062.jpg
1773244792.728106 rgb/frame_002063.jpg
1773244792.761623 rgb/frame_002064.jpg
1773244792.800208 rgb/frame_002065.jpg
1773244792.828292 rgb/frame_002066.jpg
1773244792.868590 rgb/frame_002067.jpg
1773244792.894690 rgb/frame_002068.jpg
1773244792.929142 rgb/frame_002069.jpg
1773244792.967504 rgb/frame_002070.jpg
1773244792.994102 rgb/frame_002071.jpg
1773244793.036215 rgb/frame_002072.jpg
1773244793.062436 rgb/frame_002073.jpg
1773244793.102648 rgb/frame_002074.jpg
1773244793.127777 rgb/frame_002075.jpg
1773244793.161706 rgb/frame_002076.jpg
1773244793.202649 rgb/frame_002077.jpg
1773244793.228767 rgb/frame_002078.jpg
1773244793.271383 rgb/frame_002079.jpg
1773244793.297220 rgb/frame_002080.jpg
1773244793.328608 rgb/frame_002081.jpg
1773244793.367707 rgb/frame_002082.jpg
1773244793.395626 rgb/frame_002083.jpg
1773244793.433841 rgb/frame_002084.jpg
1773244793.461650 rgb/frame_002085.jpg
1773244793.503098 rgb/frame_002086.jpg
1773244793.527506 rgb/frame_002087.jpg
1773244793.561719 rgb/frame_002088.jpg
1773244793.603041 rgb/frame_002089.jpg
1773244793.628049 rgb/frame_002090.jpg
1773244793.669005 rgb/frame_002091.jpg
1773244793.694530 rgb/frame_002092.jpg
1773244793.727751 rgb/frame_002093.jpg
1773244793.767408 rgb/frame_002094.jpg
1773244793.795233 rgb/frame_002095.jpg
1773244793.836073 rgb/frame_002096.jpg
1773244793.863268 rgb/frame_002097.jpg
1773244793.896043 rgb/frame_002098.jpg
1773244793.936610 rgb/frame_002099.jpg
1773244793.962665 rgb/frame_002100.jpg
1773244794.001852 rgb/frame_002101.jpg
1773244794.029545 rgb/frame_002102.jpg
1773244794.068775 rgb/frame_002103.jpg
1773244794.098035 rgb/frame_002104.jpg
1773244794.130024 rgb/frame_002105.jpg
1773244794.168555 rgb/frame_002106.jpg
1773244794.194824 rgb/frame_002107.jpg
1773244794.234901 rgb/frame_002108.jpg
1773244794.263276 rgb/frame_002109.jpg
1773244794.295923 rgb/frame_002110.jpg
1773244794.336050 rgb/frame_002111.jpg
1773244794.363391 rgb/frame_002112.jpg
1773244794.405543 rgb/frame_002113.jpg
1773244794.429707 rgb/frame_002114.jpg
1773244794.472305 rgb/frame_002115.jpg
1773244794.496890 rgb/frame_002116.jpg
1773244794.530804 rgb/frame_002117.jpg
1773244794.568357 rgb/frame_002118.jpg
1773244794.597654 rgb/frame_002119.jpg
1773244794.635354 rgb/frame_002120.jpg
1773244794.663161 rgb/frame_002121.jpg
1773244794.697774 rgb/frame_002122.jpg
1773244794.736602 rgb/frame_002123.jpg
1773244794.763229 rgb/frame_002124.jpg
1773244794.803705 rgb/frame_002125.jpg
1773244794.830989 rgb/frame_002126.jpg
1773244794.869306 rgb/frame_002127.jpg
1773244794.896774 rgb/frame_002128.jpg
1773244794.930563 rgb/frame_002129.jpg
1773244794.968858 rgb/frame_002130.jpg
1773244794.997939 rgb/frame_002131.jpg
1773244795.035909 rgb/frame_002132.jpg
1773244795.063173 rgb/frame_002133.jpg
1773244795.097069 rgb/frame_002134.jpg
1773244795.136848 rgb/frame_002135.jpg
1773244795.164352 rgb/frame_002136.jpg
1773244795.203112 rgb/frame_002137.jpg
1773244795.230807 rgb/frame_002138.jpg
1773244795.264516 rgb/frame_002139.jpg
1773244795.303264 rgb/frame_002140.jpg
1773244795.331300 rgb/frame_002141.jpg
1773244795.369410 rgb/frame_002142.jpg
1773244795.396856 rgb/frame_002143.jpg
1773244795.436727 rgb/frame_002144.jpg
1773244795.464098 rgb/frame_002145.jpg
1773244795.497914 rgb/frame_002146.jpg
1773244795.537942 rgb/frame_002147.jpg
1773244795.564973 rgb/frame_002148.jpg
1773244795.604293 rgb/frame_002149.jpg
1773244795.631711 rgb/frame_002150.jpg
1773244795.663934 rgb/frame_002151.jpg
1773244795.704163 rgb/frame_002152.jpg
1773244795.730481 rgb/frame_002153.jpg
1773244795.771160 rgb/frame_002154.jpg
1773244795.798328 rgb/frame_002155.jpg
1773244795.838818 rgb/frame_002156.jpg
1773244795.864540 rgb/frame_002157.jpg
1773244795.898432 rgb/frame_002158.jpg
1773244795.941422 rgb/frame_002159.jpg
1773244795.965015 rgb/frame_002160.jpg
1773244796.006612 rgb/frame_002161.jpg
1773244796.031157 rgb/frame_002162.jpg
1773244796.065261 rgb/frame_002163.jpg
1773244796.104338 rgb/frame_002164.jpg
1773244796.131983 rgb/frame_002165.jpg
1773244796.171816 rgb/frame_002166.jpg
1773244796.199117 rgb/frame_002167.jpg
1773244796.237814 rgb/frame_002168.jpg
1773244796.265525 rgb/frame_002169.jpg
1773244796.298902 rgb/frame_002170.jpg
1773244796.338037 rgb/frame_002171.jpg
1773244796.365788 rgb/frame_002172.jpg
1773244796.404443 rgb/frame_002173.jpg
1773244796.432604 rgb/frame_002174.jpg
1773244796.464805 rgb/frame_002175.jpg
1773244796.504534 rgb/frame_002176.jpg
1773244796.532168 rgb/frame_002177.jpg
1773244796.572101 rgb/frame_002178.jpg
1773244796.599329 rgb/frame_002179.jpg
1773244796.639040 rgb/frame_002180.jpg
1773244796.665656 rgb/frame_002181.jpg
1773244796.700146 rgb/frame_002182.jpg
1773244796.738987 rgb/frame_002183.jpg
1773244796.766309 rgb/frame_002184.jpg
1773244796.804030 rgb/frame_002185.jpg
1773244796.831242 rgb/frame_002186.jpg
1773244796.865780 rgb/frame_002187.jpg
1773244796.904727 rgb/frame_002188.jpg
1773244796.931369 rgb/frame_002189.jpg
1773244796.973238 rgb/frame_002190.jpg
1773244796.999917 rgb/frame_002191.jpg
1773244797.034456 rgb/frame_002192.jpg
1773244797.078683 rgb/frame_002193.jpg
1773244797.098345 rgb/frame_002194.jpg
1773244797.139727 rgb/frame_002195.jpg
1773244797.166785 rgb/frame_002196.jpg
1773244797.206858 rgb/frame_002197.jpg
1773244797.233882 rgb/frame_002198.jpg
1773244797.267194 rgb/frame_002199.jpg
1773244797.305766 rgb/frame_002200.jpg
1773244797.332007 rgb/frame_002201.jpg
1773244797.372470 rgb/frame_002202.jpg
1773244797.399152 rgb/frame_002203.jpg
1773244797.434265 rgb/frame_002204.jpg
1773244797.473019 rgb/frame_002205.jpg
1773244797.501215 rgb/frame_002206.jpg
1773244797.539071 rgb/frame_002207.jpg
1773244797.566421 rgb/frame_002208.jpg
1773244797.607891 rgb/frame_002209.jpg
1773244797.643497 rgb/frame_002210.jpg
1773244797.666800 rgb/frame_002211.jpg
1773244797.706647 rgb/frame_002212.jpg
1773244797.733841 rgb/frame_002213.jpg
1773244797.774555 rgb/frame_002214.jpg
1773244797.800700 rgb/frame_002215.jpg
1773244797.833513 rgb/frame_002216.jpg
1773244797.872871 rgb/frame_002217.jpg
1773244797.900011 rgb/frame_002218.jpg
1773244797.939720 rgb/frame_002219.jpg
1773244797.967552 rgb/frame_002220.jpg
1773244798.008903 rgb/frame_002221.jpg
1773244798.035711 rgb/frame_002222.jpg
1773244798.066923 rgb/frame_002223.jpg
1773244798.106579 rgb/frame_002224.jpg
1773244798.132689 rgb/frame_002225.jpg
1773244798.174111 rgb/frame_002226.jpg
1773244798.200459 rgb/frame_002227.jpg
1773244798.234253 rgb/frame_002228.jpg
1773244798.273504 rgb/frame_002229.jpg
1773244798.300626 rgb/frame_002230.jpg
1773244798.341400 rgb/frame_002231.jpg
1773244798.367501 rgb/frame_002232.jpg
1773244798.406461 rgb/frame_002233.jpg
1773244798.434242 rgb/frame_002234.jpg
1773244798.468056 rgb/frame_002235.jpg
1773244798.507519 rgb/frame_002236.jpg
1773244798.535173 rgb/frame_002237.jpg
1773244798.573104 rgb/frame_002238.jpg
1773244798.602301 rgb/frame_002239.jpg
1773244798.634018 rgb/frame_002240.jpg
1773244798.674203 rgb/frame_002241.jpg
1773244798.701257 rgb/frame_002242.jpg
1773244798.740345 rgb/frame_002243.jpg
1773244798.767765 rgb/frame_002244.jpg
1773244798.807680 rgb/frame_002245.jpg
1773244798.835958 rgb/frame_002246.jpg
1773244798.868616 rgb/frame_002247.jpg
1773244798.908302 rgb/frame_002248.jpg
1773244798.936117 rgb/frame_002249.jpg
1773244798.974906 rgb/frame_002250.jpg
1773244799.000588 rgb/frame_002251.jpg
1773244799.036000 rgb/frame_002252.jpg
1773244799.076256 rgb/frame_002253.jpg
1773244799.102392 rgb/frame_002254.jpg
1773244799.146719 rgb/frame_002255.jpg
1773244799.168561 rgb/frame_002256.jpg
1773244799.201806 rgb/frame_002257.jpg
1773244799.246347 rgb/frame_002258.jpg
1773244799.269079 rgb/frame_002259.jpg
1773244799.309021 rgb/frame_002260.jpg
1773244799.334828 rgb/frame_002261.jpg
1773244799.374954 rgb/frame_002262.jpg
1773244799.402344 rgb/frame_002263.jpg
1773244799.435538 rgb/frame_002264.jpg
1773244799.475935 rgb/frame_002265.jpg
1773244799.502795 rgb/frame_002266.jpg
1773244799.541302 rgb/frame_002267.jpg
